Format Version,1.23,Take Name,Apr17_Sand_No_2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-04-17 06.48.59.329 PM,Capture Start Frame,7883025,Total Frames in Take,6803,Total Exported Frames,6803,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
34,0.283000,0.013305,-0.004979,-0.011505,0.999833,0.230663,-0.045976,0.301805,0.337963,-0.026434,0.261003,0.333628,-0.027944,0.322066,0.129081,-0.068938,0.332909,0.094477,-0.052054,0.284174,0.353830,-0.026887,0.350560,0.134996,-0.073600,0.260120,0.338117,-0.026944,0.260835,0.333110,-0.027790,0.321976,0.129432,-0.071619,0.332964,0.096254,-0.050652,0.284792,0.352753,-0.026361,0.350525,0.137301,-0.070185,0.260818
35,0.292000,0.013127,-0.005043,-0.011655,0.999833,0.230656,-0.045951,0.301791,0.337968,-0.026456,0.260994,0.333624,-0.027943,0.322058,0.129064,-0.068872,0.332890,0.094471,-0.051995,0.284145,0.353823,-0.026882,0.350554,0.134986,-0.073562,0.260104,0.338132,-0.026956,0.260823,0.333091,-0.027793,0.321965,0.129441,-0.071630,0.332941,0.096278,-0.050640,0.284790,0.352738,-0.026380,0.350520,0.137273,-0.070228,0.260794
36,0.300000,0.013501,-0.004946,-0.011483,0.999831,0.230666,-0.045989,0.301801,0.337963,-0.026425,0.261000,0.333631,-0.027959,0.322063,0.129087,-0.068968,0.332902,0.094479,-0.052066,0.284176,0.353835,-0.026913,0.350556,0.134998,-0.073601,0.260111,0.338100,-0.026936,0.260827,0.333112,-0.027795,0.321988,0.129434,-0.071626,0.332941,0.096269,-0.050642,0.284785,0.352744,-0.026374,0.350516,0.137318,-0.070170,0.260826
37,0.308000,0.013331,-0.004991,-0.011345,0.999834,0.230661,-0.046004,0.301787,0.337957,-0.026425,0.260988,0.333620,-0.027940,0.322052,0.129086,-0.069000,0.332886,0.094478,-0.052124,0.284151,0.353821,-0.026877,0.350546,0.135004,-0.073656,0.260097,0.338127,-0.026940,0.260813,0.333117,-0.027777,0.321966,0.129443,-0.071635,0.332937,0.096289,-0.050622,0.284799,0.352764,-0.026369,0.350522,0.137290,-0.070170,0.260825
38,0.317000,0.013255,-0.005004,-0.011529,0.999833,0.230664,-0.045994,0.301800,0.337967,-0.026461,0.261001,0.333629,-0.027965,0.322064,0.129080,-0.068948,0.332901,0.094479,-0.052067,0.284163,0.353829,-0.026906,0.350559,0.134998,-0.073618,0.260113,0.338119,-0.026965,0.260827,0.333116,-0.027812,0.321981,0.129448,-0.071635,0.332928,0.096285,-0.050641,0.284813,0.352726,-0.026366,0.350533,0.137304,-0.070149,0.260824
39,0.325000,0.013038,-0.005081,-0.011470,0.999836,0.230652,-0.045990,0.301788,0.337960,-0.026462,0.260997,0.333612,-0.027940,0.322060,0.129066,-0.068942,0.332884,0.094471,-0.052086,0.284133,0.353809,-0.026866,0.350558,0.134996,-0.073643,0.260099,0.338131,-0.026960,0.260818,0.333114,-0.027805,0.321966,0.129447,-0.071617,0.332951,0.096293,-0.050650,0.284778,0.352748,-0.026364,0.350547,0.137310,-0.070192,0.260829
40,0.333000,0.013130,-0.005044,-0.011547,0.999834,0.230648,-0.045981,0.301789,0.337956,-0.026462,0.260993,0.333612,-0.027950,0.322057,0.129061,-0.068923,0.332888,0.094464,-0.052053,0.284143,0.353811,-0.026885,0.350553,0.134984,-0.073611,0.260101,0.338120,-0.026966,0.260813,0.333103,-0.027802,0.321965,0.129435,-0.071615,0.332936,0.096275,-0.050659,0.284796,0.352736,-0.026385,0.350539,0.137287,-0.070209,0.260804
41,0.342000,0.013452,-0.004955,-0.011376,0.999833,0.230656,-0.046048,0.301802,0.337950,-0.026465,0.261001,0.333618,-0.027995,0.322064,0.129082,-0.069046,0.332903,0.094472,-0.052156,0.284174,0.353820,-0.026941,0.350558,0.134995,-0.073685,0.260112,0.338094,-0.026977,0.260831,0.333115,-0.027809,0.321976,0.129401,-0.071611,0.332936,0.096282,-0.050627,0.284825,0.352723,-0.026400,0.350542,0.137285,-0.070199,0.260804
42,0.350000,0.013244,-0.005018,-0.011543,0.999833,0.230637,-0.045981,0.301790,0.337943,-0.026451,0.260993,0.333602,-0.027954,0.322057,0.129052,-0.068931,0.332888,0.094453,-0.052050,0.284149,0.353802,-0.026895,0.350552,0.134972,-0.073603,0.260100,0.338095,-0.026957,0.260815,0.333100,-0.027808,0.321968,0.129434,-0.071645,0.332930,0.096249,-0.050662,0.284788,0.352747,-0.026394,0.350538,0.137278,-0.070219,0.260800
43,0.358000,0.013293,-0.005016,-0.011513,0.999833,0.230659,-0.045999,0.301787,0.337963,-0.026459,0.260992,0.333622,-0.027968,0.322056,0.129074,-0.068958,0.332884,0.094474,-0.052075,0.284146,0.353822,-0.026910,0.350551,0.134994,-0.073622,0.260095,0.338112,-0.026964,0.260816,0.333117,-0.027803,0.321965,0.129439,-0.071636,0.332934,0.096291,-0.050624,0.284784,0.352731,-0.026395,0.350539,0.137306,-0.070193,0.260804
44,0.367000,0.013572,-0.004963,-0.011327,0.999831,0.230669,-0.046028,0.301790,0.337962,-0.026425,0.260995,0.333628,-0.027970,0.322058,0.129096,-0.069044,0.332883,0.094485,-0.052146,0.284158,0.353830,-0.026921,0.350552,0.135011,-0.073665,0.260091,0.338125,-0.026947,0.260812,0.333126,-0.027799,0.321970,0.129428,-0.071610,0.332924,0.096300,-0.050650,0.284812,0.352730,-0.026397,0.350541,0.137298,-0.070212,0.260808
45,0.375000,0.013365,-0.004997,-0.011599,0.999831,0.230672,-0.045967,0.301805,0.337978,-0.026439,0.261008,0.333640,-0.027956,0.322071,0.129086,-0.068914,0.332902,0.094487,-0.052017,0.284168,0.353841,-0.026906,0.350566,0.135002,-0.073568,0.260112,0.338125,-0.026951,0.260825,0.333115,-0.027819,0.321989,0.129445,-0.071639,0.332954,0.096294,-0.050626,0.284787,0.352728,-0.026352,0.350540,0.137323,-0.070199,0.260811
46,0.383000,0.013304,-0.005020,-0.011556,0.999832,0.230647,-0.045987,0.301797,0.337953,-0.026456,0.261004,0.333612,-0.027966,0.322067,0.129060,-0.068939,0.332892,0.094462,-0.052051,0.284155,0.353812,-0.026910,0.350563,0.134980,-0.073602,0.260104,0.338116,-0.026969,0.260836,0.333092,-0.027833,0.321978,0.129429,-0.071646,0.332954,0.096300,-0.050639,0.284791,0.352756,-0.026390,0.350516,0.137301,-0.070176,0.260808
47,0.392000,0.013211,-0.005021,-0.011338,0.999836,0.230649,-0.046016,0.301787,0.337946,-0.026445,0.260990,0.333606,-0.027945,0.322054,0.129072,-0.069006,0.332886,0.094467,-0.052142,0.284145,0.353805,-0.026876,0.350549,0.134995,-0.073679,0.260099,0.338122,-0.026951,0.260815,0.333101,-0.027810,0.321963,0.129418,-0.071648,0.332939,0.096296,-0.050640,0.284806,0.352759,-0.026352,0.350528,0.137319,-0.070193,0.260833
48,0.400000,0.013478,-0.005001,-0.011170,0.999834,0.230660,-0.046051,0.301790,0.337950,-0.026422,0.261001,0.333612,-0.027957,0.322064,0.129093,-0.069092,0.332880,0.094480,-0.052214,0.284149,0.353812,-0.026896,0.350559,0.135015,-0.073725,0.260090,0.338116,-0.026947,0.260838,0.333124,-0.027784,0.321973,0.129431,-0.071616,0.332937,0.096299,-0.050650,0.284781,0.352751,-0.026378,0.350524,0.137304,-0.070170,0.260834
49,0.408000,0.013466,-0.004978,-0.011447,0.999831,0.230677,-0.046006,0.301785,0.337976,-0.026437,0.260990,0.333640,-0.027968,0.322053,0.129099,-0.068990,0.332881,0.094493,-0.052094,0.284151,0.353842,-0.026917,0.350547,0.135014,-0.073628,0.260090,0.338138,-0.026952,0.260811,0.333120,-0.027814,0.321973,0.129449,-0.071638,0.332929,0.096327,-0.050619,0.284794,0.352729,-0.026367,0.350512,0.137310,-0.070153,0.260812
50,0.417000,0.013722,-0.004978,-0.011131,0.999832,0.230653,-0.046063,0.301787,0.337940,-0.026405,0.261003,0.333604,-0.027970,0.322065,0.129088,-0.069127,0.332870,0.094473,-0.052229,0.284148,0.353805,-0.026921,0.350560,0.135008,-0.073724,0.260077,0.338111,-0.026953,0.260847,0.333123,-0.027802,0.321965,0.129435,-0.071646,0.332930,0.096308,-0.050656,0.284782,0.352734,-0.026397,0.350518,0.137289,-0.070169,0.260814
51,0.425000,0.013393,-0.005035,-0.011486,0.999832,0.230661,-0.045988,0.301794,0.337966,-0.026434,0.261008,0.333623,-0.027955,0.322070,0.129077,-0.068959,0.332882,0.094478,-0.052068,0.284146,0.353822,-0.026902,0.350567,0.135000,-0.073608,0.260093,0.338133,-0.026967,0.260849,0.333111,-0.027811,0.321965,0.129456,-0.071677,0.332943,0.096292,-0.050651,0.284770,0.352746,-0.026390,0.350521,0.137315,-0.070229,0.260815
52,0.433000,0.013184,-0.005080,-0.011302,0.999836,0.230639,-0.046028,0.301777,0.337940,-0.026452,0.260992,0.333592,-0.027949,0.322055,0.129060,-0.069023,0.332865,0.094460,-0.052165,0.284119,0.353788,-0.026877,0.350553,0.134992,-0.073701,0.260079,0.338106,-0.026968,0.260818,0.333099,-0.027784,0.321971,0.129422,-0.071635,0.332919,0.096297,-0.050639,0.284771,0.352760,-0.026387,0.350527,0.137291,-0.070175,0.260808
53,0.442000,0.013510,-0.005023,-0.011336,0.999832,0.230668,-0.046031,0.301794,0.337966,-0.026435,0.261010,0.333625,-0.027972,0.322073,0.129091,-0.069040,0.332879,0.094486,-0.052148,0.284147,0.353823,-0.026920,0.350569,0.135014,-0.073671,0.260088,0.338139,-0.026954,0.260842,0.333115,-0.027789,0.321977,0.129425,-0.071620,0.332950,0.096317,-0.050626,0.284789,0.352731,-0.026413,0.350541,0.137302,-0.070173,0.260808
54,0.450000,0.013427,-0.004991,-0.011393,0.999833,0.230672,-0.046020,0.301794,0.337970,-0.026443,0.260999,0.333633,-0.027969,0.322062,0.129095,-0.069013,0.332888,0.094489,-0.052124,0.284157,0.353833,-0.026914,0.350557,0.135013,-0.073656,0.260098,0.338138,-0.026947,0.260830,0.333121,-0.027808,0.321967,0.129434,-0.071640,0.332943,0.096279,-0.050645,0.284801,0.352738,-0.026380,0.350535,0.137302,-0.070167,0.260817
55,0.458000,0.013766,-0.004891,-0.011331,0.999829,0.230680,-0.046037,0.301797,0.337968,-0.026418,0.260995,0.333642,-0.027987,0.322058,0.129112,-0.069064,0.332895,0.094494,-0.052147,0.284182,0.353848,-0.026949,0.350550,0.135017,-0.073656,0.260101,0.338119,-0.026966,0.260808,0.333132,-0.027814,0.321990,0.129428,-0.071632,0.332936,0.096291,-0.050614,0.284798,0.352740,-0.026374,0.350513,0.137298,-0.070189,0.260816
56,0.467000,0.013362,-0.005018,-0.011448,0.999833,0.230648,-0.046006,0.301797,0.337950,-0.026447,0.261006,0.333610,-0.027965,0.322069,0.129067,-0.068984,0.332890,0.094465,-0.052098,0.284154,0.353809,-0.026909,0.350564,0.134988,-0.073637,0.260100,0.338110,-0.026951,0.260837,0.333101,-0.027807,0.321983,0.129421,-0.071617,0.332947,0.096255,-0.050664,0.284782,0.352749,-0.026395,0.350532,0.137277,-0.070160,0.260809
57,0.475000,0.013636,-0.004940,-0.011251,0.999832,0.230654,-0.046053,0.301782,0.337942,-0.026428,0.260985,0.333611,-0.027981,0.322048,0.129086,-0.069088,0.332876,0.094471,-0.052189,0.284155,0.353814,-0.026932,0.350542,0.134999,-0.073699,0.260084,0.338107,-0.026941,0.260811,0.333114,-0.027807,0.321959,0.129399,-0.071588,0.332931,0.096263,-0.050676,0.284791,0.352745,-0.026417,0.350524,0.137307,-0.070173,0.260816
58,0.483000,0.013770,-0.004941,-0.010814,0.999835,0.230641,-0.046118,0.301782,0.337913,-0.026389,0.260993,0.333582,-0.027962,0.322055,0.129093,-0.069250,0.332869,0.094464,-0.052369,0.284151,0.353784,-0.026903,0.350549,0.135011,-0.073836,0.260075,0.338092,-0.026953,0.260803,0.333120,-0.027784,0.321979,0.129398,-0.071650,0.332940,0.096297,-0.050616,0.284785,0.352748,-0.026359,0.350537,0.137287,-0.070153,0.260821
59,0.492000,0.013435,-0.005028,-0.011237,0.999834,0.230664,-0.046045,0.301784,0.337959,-0.026434,0.260998,0.333617,-0.027963,0.322061,0.129092,-0.069070,0.332871,0.094484,-0.052192,0.284136,0.353815,-0.026902,0.350557,0.135017,-0.073710,0.260081,0.338134,-0.026946,0.260825,0.333113,-0.027788,0.321973,0.129429,-0.071634,0.332936,0.096300,-0.050647,0.284779,0.352725,-0.026377,0.350532,0.137289,-0.070160,0.260816
60,0.500000,0.013472,-0.005005,-0.011235,0.999834,0.230654,-0.046032,0.301794,0.337947,-0.026418,0.261004,0.333609,-0.027951,0.322067,0.129084,-0.069060,0.332883,0.094474,-0.052178,0.284152,0.353808,-0.026893,0.350563,0.135005,-0.073694,0.260093,0.338118,-0.026947,0.260821,0.333120,-0.027786,0.321983,0.129421,-0.071609,0.332946,0.096289,-0.050618,0.284793,0.352731,-0.026360,0.350549,0.137279,-0.070158,0.260814
61,0.508000,0.013634,-0.004995,-0.011246,0.999831,0.230663,-0.046047,0.301783,0.337956,-0.026422,0.260999,0.333618,-0.027975,0.322061,0.129092,-0.069083,0.332867,0.094482,-0.052185,0.284142,0.353818,-0.026926,0.350557,0.135013,-0.073694,0.260075,0.338138,-0.026948,0.260814,0.333125,-0.027813,0.321971,0.129430,-0.071661,0.332928,0.096286,-0.050634,0.284792,0.352741,-0.026399,0.350548,0.137290,-0.070184,0.260806
62,0.517000,0.013201,-0.005015,-0.011590,0.999833,0.230662,-0.045990,0.301811,0.337969,-0.026474,0.261011,0.333629,-0.027971,0.322075,0.129075,-0.068928,0.332912,0.094477,-0.052048,0.284172,0.353829,-0.026911,0.350570,0.134994,-0.073606,0.260125,0.338115,-0.026972,0.260840,0.333110,-0.027823,0.321985,0.129435,-0.071654,0.332946,0.096277,-0.050644,0.284813,0.352744,-0.026379,0.350548,0.137329,-0.070190,0.260829
63,0.525000,0.013470,-0.005025,-0.011170,0.999834,0.230669,-0.046062,0.301786,0.337960,-0.026434,0.261001,0.333620,-0.027968,0.322064,0.129099,-0.069103,0.332871,0.094489,-0.052226,0.284138,0.353818,-0.026906,0.350560,0.135025,-0.073737,0.260081,0.338143,-0.026954,0.260819,0.333134,-0.027791,0.321967,0.129431,-0.071633,0.332936,0.096317,-0.050614,0.284800,0.352729,-0.026390,0.350563,0.137320,-0.070163,0.260833
64,0.533000,0.013617,-0.004927,-0.011397,0.999830,0.230686,-0.046010,0.301794,0.337978,-0.026418,0.260994,0.333649,-0.027968,0.322057,0.129113,-0.069014,0.332893,0.094500,-0.052107,0.284172,0.353853,-0.026924,0.350550,0.135021,-0.073629,0.260100,0.338138,-0.026965,0.260807,0.333121,-0.027785,0.321985,0.129436,-0.071644,0.332939,0.096298,-0.050628,0.284792,0.352758,-0.026388,0.350506,0.137324,-0.070195,0.260817
65,0.542000,0.013607,-0.004994,-0.011154,0.999833,0.230654,-0.046044,0.301785,0.337943,-0.026401,0.260999,0.333606,-0.027952,0.322062,0.129087,-0.069097,0.332870,0.094474,-0.052208,0.284144,0.353805,-0.026897,0.350557,0.135009,-0.073711,0.260078,0.338129,-0.026950,0.260803,0.333121,-0.027791,0.321981,0.129422,-0.071609,0.332929,0.096292,-0.050651,0.284796,0.352728,-0.026368,0.350546,0.137279,-0.070157,0.260805
66,0.550000,0.013596,-0.004919,-0.011525,0.999829,0.230664,-0.045982,0.301786,0.337960,-0.026419,0.260983,0.333632,-0.027965,0.322046,0.129085,-0.068959,0.332888,0.094476,-0.052045,0.284167,0.353837,-0.026926,0.350539,0.134991,-0.073579,0.260095,0.338112,-0.026943,0.260798,0.333113,-0.027814,0.321975,0.129448,-0.071620,0.332940,0.096268,-0.050660,0.284772,0.352762,-0.026406,0.350497,0.137306,-0.070160,0.260817
67,0.558000,0.013359,-0.005001,-0.011379,0.999834,0.230654,-0.046005,0.301767,0.337952,-0.026431,0.260972,0.333614,-0.027949,0.322035,0.129077,-0.068997,0.332863,0.094471,-0.052116,0.284128,0.353814,-0.026890,0.350530,0.134997,-0.073649,0.260074,0.338127,-0.026956,0.260787,0.333110,-0.027797,0.321956,0.129429,-0.071601,0.332933,0.096295,-0.050636,0.284753,0.352772,-0.026390,0.350498,0.137287,-0.070213,0.260809
68,0.567000,0.013251,-0.005052,-0.011435,0.999834,0.230631,-0.046009,0.301778,0.337935,-0.026456,0.260989,0.333590,-0.027960,0.322053,0.129048,-0.068982,0.332869,0.094449,-0.052108,0.284128,0.353788,-0.026897,0.350550,0.134974,-0.073651,0.260082,0.338086,-0.026954,0.260824,0.333093,-0.027807,0.321966,0.129421,-0.071589,0.332938,0.096259,-0.050673,0.284745,0.352721,-0.026385,0.350520,0.137271,-0.070133,0.260792
69,0.575000,0.013356,-0.005071,-0.011372,0.999833,0.230608,-0.046008,0.301773,0.337911,-0.026433,0.260993,0.333564,-0.027951,0.322056,0.129026,-0.069000,0.332855,0.094427,-0.052121,0.284115,0.353760,-0.026891,0.350554,0.134956,-0.073654,0.260067,0.338084,-0.026950,0.260800,0.333093,-0.027819,0.321965,0.129427,-0.071595,0.332923,0.096242,-0.050662,0.284755,0.352710,-0.026394,0.350561,0.137260,-0.070166,0.260803
70,0.583000,0.013424,-0.005051,-0.011583,0.999830,0.230643,-0.045973,0.301800,0.337953,-0.026437,0.261018,0.333608,-0.027962,0.322080,0.129054,-0.068927,0.332883,0.094460,-0.052025,0.284147,0.353806,-0.026914,0.350578,0.134978,-0.073572,0.260094,0.338107,-0.026942,0.260848,0.333089,-0.027807,0.321992,0.129409,-0.071595,0.332933,0.096233,-0.050646,0.284771,0.352706,-0.026383,0.350545,0.137259,-0.070170,0.260787
71,0.592000,0.013270,-0.005081,-0.011357,0.999835,0.230628,-0.046025,0.301776,0.337931,-0.026454,0.260995,0.333584,-0.027961,0.322057,0.129047,-0.069015,0.332860,0.094448,-0.052144,0.284117,0.353779,-0.026896,0.350556,0.134978,-0.073680,0.260073,0.338100,-0.026945,0.260824,0.333098,-0.027818,0.321964,0.129408,-0.071589,0.332935,0.096219,-0.050688,0.284741,0.352705,-0.026371,0.350546,0.137245,-0.070144,0.260795
72,0.600000,0.013170,-0.005100,-0.011471,0.999835,0.230630,-0.045989,0.301782,0.337940,-0.026450,0.261000,0.333589,-0.027944,0.322063,0.129043,-0.068949,0.332868,0.094450,-0.052080,0.284120,0.353784,-0.026878,0.350562,0.134975,-0.073630,0.260081,0.338116,-0.026960,0.260819,0.333090,-0.027803,0.321975,0.129406,-0.071577,0.332930,0.096224,-0.050669,0.284755,0.352726,-0.026370,0.350544,0.137252,-0.070186,0.260797
73,0.608000,0.013461,-0.005013,-0.011343,0.999833,0.230650,-0.046008,0.301782,0.337947,-0.026418,0.260994,0.333607,-0.027949,0.322057,0.129073,-0.069013,0.332871,0.094468,-0.052125,0.284139,0.353807,-0.026894,0.350553,0.134995,-0.073650,0.260081,0.338118,-0.026936,0.260809,0.333104,-0.027799,0.321970,0.129407,-0.071593,0.332945,0.096299,-0.050612,0.284766,0.352723,-0.026363,0.350535,0.137310,-0.070186,0.260821
74,0.617000,0.013475,-0.005032,-0.011220,0.999834,0.230653,-0.046046,0.301785,0.337948,-0.026428,0.261002,0.333606,-0.027962,0.322065,0.129081,-0.069076,0.332869,0.094473,-0.052196,0.284136,0.353804,-0.026902,0.350562,0.135007,-0.073711,0.260079,0.338123,-0.026939,0.260828,0.333114,-0.027788,0.321971,0.129408,-0.071599,0.332939,0.096294,-0.050630,0.284786,0.352729,-0.026387,0.350552,0.137286,-0.070158,0.260804
75,0.625000,0.013463,-0.005020,-0.011357,0.999832,0.230663,-0.046000,0.301786,0.337961,-0.026413,0.261000,0.333621,-0.027944,0.322062,0.129085,-0.069002,0.332873,0.094481,-0.052113,0.284141,0.353820,-0.026889,0.350559,0.135008,-0.073639,0.260083,0.338141,-0.026932,0.260811,0.333125,-0.027777,0.321966,0.129439,-0.071606,0.332942,0.096280,-0.050630,0.284785,0.352715,-0.026382,0.350562,0.137295,-0.070171,0.260813
76,0.633000,0.013260,-0.005024,-0.011602,0.999832,0.230655,-0.045944,0.301806,0.337963,-0.026426,0.261011,0.333622,-0.027930,0.322074,0.129066,-0.068884,0.332903,0.094470,-0.051997,0.284164,0.353821,-0.026874,0.350570,0.134986,-0.073553,0.260115,0.338130,-0.026933,0.260833,0.333097,-0.027780,0.321988,0.129426,-0.071571,0.332952,0.096273,-0.050610,0.284811,0.352724,-0.026351,0.350542,0.137271,-0.070143,0.260808
77,0.642000,0.013419,-0.004976,-0.011372,0.999833,0.230661,-0.046017,0.301791,0.337956,-0.026436,0.260993,0.333621,-0.027962,0.322057,0.129085,-0.069014,0.332889,0.094477,-0.052128,0.284158,0.353822,-0.026906,0.350551,0.135001,-0.073657,0.260099,0.338131,-0.026942,0.260821,0.333111,-0.027791,0.321963,0.129406,-0.071576,0.332954,0.096290,-0.050611,0.284809,0.352737,-0.026386,0.350532,0.137291,-0.070147,0.260818
78,0.650000,0.013378,-0.005031,-0.011394,0.999833,0.230659,-0.046008,0.301787,0.337960,-0.026436,0.260999,0.333618,-0.027956,0.322062,0.129079,-0.068998,0.332876,0.094477,-0.052114,0.284139,0.353816,-0.026899,0.350558,0.135003,-0.073648,0.260087,0.338130,-0.026927,0.260833,0.333111,-0.027813,0.321957,0.129429,-0.071617,0.332937,0.096309,-0.050635,0.284789,0.352723,-0.026375,0.350542,0.137314,-0.070201,0.260828
79,0.658000,0.013341,-0.005022,-0.011405,0.999833,0.230666,-0.045998,0.301776,0.337966,-0.026431,0.260985,0.333625,-0.027946,0.322048,0.129086,-0.068982,0.332869,0.094483,-0.052102,0.284132,0.353824,-0.026887,0.350544,0.135008,-0.073638,0.260080,0.338154,-0.026932,0.260812,0.333108,-0.027802,0.321954,0.129440,-0.071617,0.332927,0.096312,-0.050643,0.284800,0.352740,-0.026370,0.350514,0.137280,-0.070173,0.260804
80,0.667000,0.013389,-0.005004,-0.011438,0.999833,0.230672,-0.045981,0.301794,0.337972,-0.026417,0.261000,0.333634,-0.027938,0.322063,0.129092,-0.068962,0.332888,0.094488,-0.052074,0.284154,0.353834,-0.026883,0.350559,0.135011,-0.073611,0.260098,0.338145,-0.026934,0.260837,0.333120,-0.027789,0.321959,0.129449,-0.071630,0.332935,0.096303,-0.050627,0.284805,0.352737,-0.026360,0.350527,0.137305,-0.070214,0.260820
81,0.675000,0.013151,-0.005054,-0.011597,0.999834,0.230644,-0.045963,0.301789,0.337954,-0.026453,0.260996,0.333609,-0.027943,0.322059,0.129054,-0.068896,0.332885,0.094460,-0.052021,0.284140,0.353807,-0.026881,0.350556,0.134978,-0.073582,0.260098,0.338127,-0.026944,0.260828,0.333093,-0.027808,0.321961,0.129444,-0.071614,0.332932,0.096297,-0.050631,0.284810,0.352745,-0.026388,0.350530,0.137298,-0.070149,0.260819
82,0.683000,0.013429,-0.004982,-0.011440,0.999832,0.230661,-0.046003,0.301789,0.337960,-0.026436,0.260993,0.333624,-0.027962,0.322056,0.129083,-0.068986,0.332885,0.094477,-0.052095,0.284154,0.353825,-0.026909,0.350550,0.134999,-0.073629,0.260095,0.338127,-0.026936,0.260827,0.333120,-0.027814,0.321959,0.129443,-0.071616,0.332922,0.096279,-0.050658,0.284814,0.352748,-0.026392,0.350525,0.137281,-0.070178,0.260814
83,0.692000,0.013093,-0.005031,-0.011581,0.999835,0.230649,-0.045959,0.301780,0.337957,-0.026450,0.260980,0.333615,-0.027934,0.322044,0.129061,-0.068892,0.332883,0.094465,-0.052023,0.284138,0.353815,-0.026868,0.350539,0.134982,-0.073586,0.260097,0.338124,-0.026954,0.260810,0.333093,-0.027791,0.321952,0.129445,-0.071622,0.332923,0.096303,-0.050627,0.284801,0.352743,-0.026363,0.350503,0.137292,-0.070170,0.260807
84,0.700000,0.013165,-0.004991,-0.011419,0.999836,0.230667,-0.045980,0.301783,0.337965,-0.026431,0.260978,0.333628,-0.027925,0.322042,0.129089,-0.068951,0.332891,0.094483,-0.052086,0.284151,0.353829,-0.026856,0.350536,0.135006,-0.073632,0.260103,0.338133,-0.026926,0.260808,0.333115,-0.027760,0.321943,0.129414,-0.071558,0.332942,0.096307,-0.050585,0.284814,0.352744,-0.026339,0.350523,0.137289,-0.070223,0.260813
85,0.708000,0.013205,-0.005007,-0.011622,0.999833,0.230667,-0.045946,0.301794,0.337974,-0.026436,0.260993,0.333635,-0.027934,0.322056,0.129079,-0.068878,0.332897,0.094481,-0.051995,0.284157,0.353836,-0.026875,0.350551,0.134996,-0.073556,0.260109,0.338138,-0.026924,0.260821,0.333100,-0.027783,0.321955,0.129434,-0.071598,0.332946,0.096279,-0.050645,0.284807,0.352729,-0.026367,0.350533,0.137312,-0.070209,0.260809
86,0.717000,0.013225,-0.004970,-0.011514,0.999834,0.230681,-0.045960,0.301795,0.337982,-0.026426,0.260987,0.333647,-0.027926,0.322051,0.129100,-0.068916,0.332904,0.094496,-0.052038,0.284167,0.353850,-0.026865,0.350545,0.135013,-0.073589,0.260116,0.338160,-0.026943,0.260820,0.333122,-0.027781,0.321952,0.129445,-0.071603,0.332921,0.096274,-0.050638,0.284840,0.352762,-0.026335,0.350511,0.137303,-0.070194,0.260821
87,0.725000,0.013177,-0.004982,-0.011440,0.999835,0.230644,-0.045974,0.301766,0.337943,-0.026428,0.260959,0.333607,-0.027923,0.322023,0.129066,-0.068941,0.332875,0.094460,-0.052074,0.284135,0.353809,-0.026856,0.350517,0.134982,-0.073621,0.260087,0.338115,-0.026933,0.260781,0.333094,-0.027779,0.321936,0.129434,-0.071609,0.332908,0.096279,-0.050641,0.284800,0.352728,-0.026338,0.350492,0.137282,-0.070173,0.260817
88,0.733000,0.013289,-0.004995,-0.011675,0.999831,0.230638,-0.045942,0.301777,0.337946,-0.026437,0.260976,0.333608,-0.027944,0.322040,0.129048,-0.068869,0.332878,0.094451,-0.051974,0.284142,0.353810,-0.026893,0.350534,0.134963,-0.073535,0.260089,0.338091,-0.026946,0.260795,0.333070,-0.027792,0.321962,0.129420,-0.071611,0.332929,0.096250,-0.050651,0.284751,0.352710,-0.026380,0.350493,0.137290,-0.070204,0.260793
89,0.742000,0.013669,-0.004986,-0.011348,0.999830,0.230632,-0.046011,0.301751,0.337928,-0.026405,0.260965,0.333591,-0.027961,0.322028,0.129057,-0.069028,0.332834,0.094449,-0.052119,0.284111,0.353792,-0.026918,0.350523,0.134975,-0.073635,0.260042,0.338093,-0.026936,0.260770,0.333095,-0.027789,0.321947,0.129408,-0.071569,0.332903,0.096230,-0.050683,0.284711,0.352679,-0.026411,0.350510,0.137257,-0.070204,0.260784
90,0.750000,0.013295,-0.005035,-0.011440,0.999834,0.230643,-0.045977,0.301766,0.337946,-0.026422,0.260975,0.333604,-0.027931,0.322039,0.129061,-0.068952,0.332858,0.094461,-0.052073,0.284119,0.353802,-0.026871,0.350535,0.134985,-0.073615,0.260070,0.338103,-0.026938,0.260797,0.333095,-0.027772,0.321956,0.129424,-0.071623,0.332919,0.096255,-0.050636,0.284738,0.352731,-0.026355,0.350508,0.137283,-0.070176,0.260781
